it=0 cur=14 best=14 T=2.00 elapsed=0s
it=291400 cur=1 best=1 T=1.03 elapsed=68s
it=291600 cur=1 best=1 T=1.03 elapsed=68s
it=291800 cur=1 best=1 T=1.03 elapsed=68s
it=292000 cur=1 best=1 T=1.03 elapsed=68s
it=292200 cur=1 best=1 T=1.03 elapsed=68s
it=292400 cur=1 best=1 T=1.03 elapsed=68s
it=292600 cur=1 best=1 T=1.02 elapsed=68s
it=292800 cur=1 best=1 T=1.02 elapsed=68s
it=293000 cur=1 best=1 T=1.02 elapsed=68s
it=293200 cur=1 best=1 T=1.02 elapsed=68s
it=293400 cur=1 best=1 T=1.02 elapsed=68s
it=293600 cur=1 best=1 T=1.02 elapsed=68s
it=293800 cur=1 best=1 T=1.02 elapsed=68s
it=294000 cur=1 best=1 T=1.02 elapsed=68s
it=294200 cur=1 best=1 T=1.02 elapsed=68s
it=294400 cur=1 best=1 T=1.02 elapsed=68s
it=294600 cur=1 best=1 T=1.02 elapsed=68s
it=294800 cur=1 best=1 T=1.02 elapsed=69s
it=295000 cur=1 best=1 T=1.02 elapsed=69s
it=295200 cur=1 best=1 T=1.02 elapsed=69s
it=295400 cur=1 best=1 T=1.02 elapsed=69s
it=295600 cur=1 best=1 T=1.01 elapsed=69s
it=295800 cur=1 best=1 T=1.01 elapsed=69s
it=296000 cur=1 best=1 T=1.01 elapsed=69s
it=296200 cur=1 best=1 T=1.01 elapsed=69s
it=296400 cur=1 best=1 T=1.01 elapsed=69s
it=296600 cur=1 best=1 T=1.01 elapsed=69s
it=296800 cur=1 best=1 T=1.01 elapsed=69s
it=297000 cur=1 best=1 T=1.01 elapsed=69s
it=297200 cur=1 best=1 T=1.01 elapsed=69s
it=297400 cur=1 best=1 T=1.01 elapsed=69s
it=297600 cur=1 best=1 T=1.01 elapsed=69s
it=297800 cur=1 best=1 T=1.01 elapsed=69s
it=298000 cur=1 best=1 T=1.01 elapsed=69s
it=298200 cur=1 best=1 T=1.01 elapsed=69s
it=298400 cur=1 best=1 T=1.01 elapsed=69s
it=298600 cur=1 best=1 T=1.00 elapsed=69s
it=298800 cur=1 best=1 T=1.00 elapsed=69s
it=299000 cur=1 best=1 T=1.00 elapsed=69s
it=299200 cur=1 best=1 T=1.00 elapsed=69s
it=299400 cur=1 best=1 T=1.00 elapsed=69s
it=299600 cur=1 best=1 T=1.00 elapsed=70s
it=299800 cur=1 best=1 T=1.00 elapsed=70s
it=300000 cur=1 best=1 T=1.00 elapsed=70s
it=300200 cur=1 best=1 T=1.00 elapsed=70s
it=300400 cur=1 best=1 T=1.00 elapsed=70s
it=300600 cur=1 best=1 T=1.00 elapsed=70s
it=300800 cur=1 best=1 T=1.00 elapsed=70s
it=301000 cur=1 best=1 T=1.00 elapsed=70s
it=301200 cur=1 best=1 T=1.00 elapsed=70s
it=301400 cur=1 best=1 T=1.00 elapsed=70s
it=301600 cur=1 best=1 T=0.99 elapsed=70s
it=301800 cur=1 best=1 T=0.99 elapsed=70s
it=302000 cur=1 best=1 T=0.99 elapsed=70s
it=302200 cur=1 best=1 T=0.99 elapsed=70s
it=302400 cur=1 best=1 T=0.99 elapsed=70s
it=302600 cur=1 best=1 T=0.99 elapsed=70s
it=302800 cur=1 best=1 T=0.99 elapsed=70s
it=303000 cur=1 best=1 T=0.99 elapsed=70s
it=303200 cur=1 best=1 T=0.99 elapsed=70s
it=303400 cur=1 best=1 T=0.99 elapsed=70s
it=303600 cur=1 best=1 T=0.99 elapsed=70s
it=303800 cur=1 best=1 T=0.99 elapsed=70s
it=304000 cur=1 best=1 T=0.99 elapsed=70s
it=304200 cur=1 best=1 T=0.99 elapsed=70s
it=304400 cur=1 best=1 T=0.99 elapsed=70s
it=304600 cur=1 best=1 T=0.98 elapsed=70s
it=304800 cur=1 best=1 T=0.98 elapsed=71s
it=305000 cur=1 best=1 T=0.98 elapsed=71s
it=305200 cur=1 best=1 T=0.98 elapsed=71s
it=305400 cur=1 best=1 T=0.98 elapsed=71s
it=305600 cur=1 best=1 T=0.98 elapsed=71s
it=305800 cur=1 best=1 T=0.98 elapsed=71s
it=306000 cur=1 best=1 T=0.98 elapsed=71s
it=306200 cur=1 best=1 T=0.98 elapsed=71s
it=306400 cur=1 best=1 T=0.98 elapsed=71s
it=306600 cur=1 best=1 T=0.98 elapsed=71s
it=306800 cur=1 best=1 T=0.98 elapsed=71s
it=307000 cur=1 best=1 T=0.98 elapsed=71s
it=307200 cur=1 best=1 T=0.98 elapsed=71s
it=307400 cur=1 best=1 T=0.98 elapsed=71s
it=307600 cur=1 best=1 T=0.97 elapsed=71s
it=307800 cur=1 best=1 T=0.97 elapsed=71s
it=308000 cur=1 best=1 T=0.97 elapsed=71s
it=308200 cur=1 best=1 T=0.97 elapsed=71s
it=308400 cur=1 best=1 T=0.97 elapsed=71s
it=308600 cur=1 best=1 T=0.97 elapsed=71s
it=308800 cur=1 best=1 T=0.97 elapsed=71s
it=309000 cur=1 best=1 T=0.97 elapsed=71s
it=309200 cur=1 best=1 T=0.97 elapsed=71s
it=309400 cur=1 best=1 T=0.97 elapsed=71s
it=309600 cur=1 best=1 T=0.97 elapsed=71s
it=309800 cur=1 best=1 T=0.97 elapsed=72s
it=310000 cur=1 best=1 T=0.97 elapsed=72s
it=310200 cur=1 best=1 T=0.97 elapsed=72s
it=310400 cur=1 best=1 T=0.97 elapsed=72s
it=310600 cur=1 best=1 T=0.96 elapsed=72s
it=310800 cur=1 best=1 T=0.96 elapsed=72s
it=311000 cur=1 best=1 T=0.96 elapsed=72s
it=311200 cur=1 best=1 T=0.96 elapsed=72s
it=311400 cur=1 best=1 T=0.96 elapsed=72s
it=311600 cur=1 best=1 T=0.96 elapsed=72s
it=311800 cur=1 best=1 T=0.96 elapsed=72s
it=312000 cur=1 best=1 T=0.96 elapsed=72s
it=312200 cur=1 best=1 T=0.96 elapsed=72s
it=312400 cur=1 best=1 T=0.96 elapsed=72s
it=312600 cur=1 best=1 T=0.96 elapsed=72s
it=312800 cur=1 best=1 T=0.96 elapsed=72s
it=313000 cur=1 best=1 T=0.96 elapsed=72s
it=313200 cur=1 best=1 T=0.96 elapsed=72s
it=313400 cur=1 best=1 T=0.96 elapsed=72s
it=313600 cur=1 best=1 T=0.95 elapsed=72s
it=313800 cur=1 best=1 T=0.95 elapsed=72s
it=314000 cur=1 best=1 T=0.95 elapsed=72s
it=314200 cur=1 best=1 T=0.95 elapsed=73s
it=314400 cur=1 best=1 T=0.95 elapsed=73s
it=314600 cur=1 best=1 T=0.95 elapsed=73s
it=314800 cur=1 best=1 T=0.95 elapsed=73s
it=315000 cur=1 best=1 T=0.95 elapsed=73s
it=315200 cur=1 best=1 T=0.95 elapsed=73s
it=315400 cur=1 best=1 T=0.95 elapsed=73s
it=315600 cur=1 best=1 T=0.95 elapsed=73s
it=315800 cur=1 best=1 T=0.95 elapsed=73s
it=316000 cur=1 best=1 T=0.95 elapsed=73s
it=316200 cur=1 best=1 T=0.95 elapsed=73s
it=316400 cur=1 best=1 T=0.95 elapsed=73s
it=316600 cur=1 best=1 T=0.94 elapsed=73s
it=316800 cur=1 best=1 T=0.94 elapsed=73s
it=317000 cur=1 best=1 T=0.94 elapsed=73s
it=317200 cur=1 best=1 T=0.94 elapsed=73s
it=317400 cur=1 best=1 T=0.94 elapsed=73s
it=317600 cur=1 best=1 T=0.94 elapsed=73s
it=317800 cur=1 best=1 T=0.94 elapsed=73s
it=318000 cur=1 best=1 T=0.94 elapsed=73s
it=318200 cur=1 best=1 T=0.94 elapsed=73s
it=318400 cur=1 best=1 T=0.94 elapsed=73s
it=318600 cur=1 best=1 T=0.94 elapsed=73s
it=318800 cur=1 best=1 T=0.94 elapsed=73s
it=319000 cur=1 best=1 T=0.94 elapsed=73s
it=319200 cur=1 best=1 T=0.94 elapsed=74s
it=319400 cur=1 best=1 T=0.94 elapsed=74s
it=319600 cur=1 best=1 T=0.93 elapsed=74s
it=319800 cur=1 best=1 T=0.93 elapsed=74s
it=320000 cur=1 best=1 T=0.93 elapsed=74s
it=320200 cur=1 best=1 T=0.93 elapsed=74s
it=320400 cur=1 best=1 T=0.93 elapsed=74s
it=320600 cur=1 best=1 T=0.93 elapsed=74s
it=320800 cur=1 best=1 T=0.93 elapsed=74s
it=321000 cur=1 best=1 T=0.93 elapsed=74s
it=321200 cur=1 best=1 T=0.93 elapsed=74s
it=321400 cur=1 best=1 T=0.93 elapsed=74s
it=321600 cur=1 best=1 T=0.93 elapsed=74s
it=321800 cur=1 best=1 T=0.93 elapsed=74s
it=322000 cur=1 best=1 T=0.93 elapsed=74s
it=322200 cur=1 best=1 T=0.93 elapsed=74s
it=322400 cur=1 best=1 T=0.93 elapsed=74s
it=322600 cur=1 best=1 T=0.92 elapsed=74s
it=322800 cur=1 best=1 T=0.92 elapsed=74s
it=323000 cur=1 best=1 T=0.92 elapsed=74s
it=323200 cur=1 best=1 T=0.92 elapsed=74s
it=323400 cur=1 best=1 T=0.92 elapsed=74s
it=323600 cur=1 best=1 T=0.92 elapsed=74s
it=323800 cur=1 best=1 T=0.92 elapsed=75s
it=324000 cur=1 best=1 T=0.92 elapsed=75s
it=324200 cur=1 best=1 T=0.92 elapsed=75s
it=324400 cur=1 best=1 T=0.92 elapsed=75s
it=324600 cur=1 best=1 T=0.92 elapsed=75s
it=324800 cur=1 best=1 T=0.92 elapsed=75s
it=325000 cur=1 best=1 T=0.92 elapsed=75s
it=325200 cur=1 best=1 T=0.92 elapsed=75s
it=325400 cur=1 best=1 T=0.92 elapsed=75s
it=325600 cur=1 best=1 T=0.91 elapsed=75s
it=325800 cur=1 best=1 T=0.91 elapsed=75s
it=326000 cur=1 best=1 T=0.91 elapsed=75s
it=326200 cur=1 best=1 T=0.91 elapsed=75s
it=326400 cur=1 best=1 T=0.91 elapsed=75s
it=326600 cur=1 best=1 T=0.91 elapsed=75s
it=326800 cur=1 best=1 T=0.91 elapsed=75s
it=327000 cur=1 best=1 T=0.91 elapsed=75s
it=327200 cur=1 best=1 T=0.91 elapsed=75s
it=327400 cur=1 best=1 T=0.91 elapsed=75s
it=327600 cur=1 best=1 T=0.91 elapsed=75s
it=327800 cur=1 best=1 T=0.91 elapsed=75s
it=328000 cur=1 best=1 T=0.91 elapsed=75s
it=328200 cur=1 best=1 T=0.91 elapsed=76s
it=328400 cur=1 best=1 T=0.91 elapsed=76s
it=328600 cur=1 best=1 T=0.90 elapsed=76s
it=328800 cur=1 best=1 T=0.90 elapsed=76s
it=329000 cur=1 best=1 T=0.90 elapsed=76s
it=329200 cur=1 best=1 T=0.90 elapsed=76s
it=329400 cur=1 best=1 T=0.90 elapsed=76s
it=329600 cur=1 best=1 T=0.90 elapsed=76s
it=329800 cur=1 best=1 T=0.90 elapsed=76s
it=330000 cur=1 best=1 T=0.90 elapsed=76s
it=330200 cur=1 best=1 T=0.90 elapsed=76s
it=330400 cur=1 best=1 T=0.90 elapsed=76s
it=330600 cur=1 best=1 T=0.90 elapsed=76s
it=330800 cur=1 best=1 T=0.90 elapsed=76s
it=331000 cur=1 best=1 T=0.90 elapsed=76s
it=331200 cur=1 best=1 T=0.90 elapsed=76s
it=331400 cur=1 best=1 T=0.90 elapsed=76s
it=331600 cur=1 best=1 T=0.89 elapsed=76s
it=331800 cur=1 best=1 T=0.89 elapsed=76s
it=332000 cur=1 best=1 T=0.89 elapsed=76s
it=332200 cur=1 best=1 T=0.89 elapsed=76s
it=332400 cur=1 best=1 T=0.89 elapsed=76s
it=332600 cur=1 best=1 T=0.89 elapsed=77s
it=332800 cur=1 best=1 T=0.89 elapsed=77s
it=333000 cur=1 best=1 T=0.89 elapsed=77s
it=333200 cur=1 best=1 T=0.89 elapsed=77s
it=333400 cur=1 best=1 T=0.89 elapsed=77s
it=333600 cur=1 best=1 T=0.89 elapsed=77s
it=333800 cur=1 best=1 T=0.89 elapsed=77s
it=334000 cur=1 best=1 T=0.89 elapsed=77s
it=334200 cur=1 best=1 T=0.89 elapsed=77s
it=334400 cur=1 best=1 T=0.89 elapsed=77s
it=334600 cur=1 best=1 T=0.88 elapsed=77s
it=334800 cur=1 best=1 T=0.88 elapsed=77s
it=335000 cur=1 best=1 T=0.88 elapsed=77s
it=335200 cur=1 best=1 T=0.88 elapsed=77s
it=335400 cur=1 best=1 T=0.88 elapsed=77s
it=335600 cur=1 best=1 T=0.88 elapsed=77s
it=335800 cur=1 best=1 T=0.88 elapsed=77s
it=336000 cur=1 best=1 T=0.88 elapsed=77s
it=336200 cur=1 best=1 T=0.88 elapsed=77s
it=336400 cur=1 best=1 T=0.88 elapsed=77s
it=336600 cur=1 best=1 T=0.88 elapsed=77s
it=336800 cur=1 best=1 T=0.88 elapsed=77s
it=337000 cur=1 best=1 T=0.88 elapsed=77s
it=337200 cur=1 best=1 T=0.88 elapsed=77s
it=337400 cur=1 best=1 T=0.88 elapsed=77s
it=337600 cur=1 best=1 T=0.87 elapsed=77s
it=337800 cur=1 best=1 T=0.87 elapsed=78s
it=338000 cur=1 best=1 T=0.87 elapsed=78s
it=338200 cur=1 best=1 T=0.87 elapsed=78s
it=338400 cur=1 best=1 T=0.87 elapsed=78s
it=338600 cur=1 best=1 T=0.87 elapsed=78s
it=338800 cur=1 best=1 T=0.87 elapsed=78s
it=339000 cur=1 best=1 T=0.87 elapsed=78s
it=339200 cur=1 best=1 T=0.87 elapsed=78s
it=339400 cur=1 best=1 T=0.87 elapsed=78s
it=339600 cur=1 best=1 T=0.87 elapsed=78s
it=339800 cur=1 best=1 T=0.87 elapsed=78s
it=340000 cur=1 best=1 T=0.87 elapsed=78s
it=340200 cur=1 best=1 T=0.87 elapsed=78s
it=340400 cur=1 best=1 T=0.87 elapsed=78s
it=340600 cur=1 best=1 T=0.86 elapsed=78s
it=340800 cur=1 best=1 T=0.86 elapsed=78s
it=341000 cur=1 best=1 T=0.86 elapsed=78s
it=341200 cur=1 best=1 T=0.86 elapsed=78s
it=341400 cur=1 best=1 T=0.86 elapsed=78s
it=341600 cur=1 best=1 T=0.86 elapsed=78s
it=341800 cur=1 best=1 T=0.86 elapsed=78s
it=342000 cur=1 best=1 T=0.86 elapsed=78s
it=342200 cur=1 best=1 T=0.86 elapsed=78s
it=342400 cur=1 best=1 T=0.86 elapsed=78s
it=342600 cur=1 best=1 T=0.86 elapsed=79s
it=342800 cur=1 best=1 T=0.86 elapsed=79s
it=343000 cur=1 best=1 T=0.86 elapsed=79s
it=343200 cur=1 best=1 T=0.86 elapsed=79s
it=343400 cur=1 best=1 T=0.86 elapsed=79s
it=343600 cur=1 best=1 T=0.85 elapsed=79s
it=343800 cur=1 best=1 T=0.85 elapsed=79s
it=344000 cur=1 best=1 T=0.85 elapsed=79s
it=344200 cur=1 best=1 T=0.85 elapsed=79s
it=344400 cur=1 best=1 T=0.85 elapsed=79s
it=344600 cur=1 best=1 T=0.85 elapsed=79s
it=344800 cur=1 best=1 T=0.85 elapsed=79s
it=345000 cur=1 best=1 T=0.85 elapsed=79s
it=345200 cur=1 best=1 T=0.85 elapsed=79s
it=345400 cur=1 best=1 T=0.85 elapsed=79s
it=345600 cur=1 best=1 T=0.85 elapsed=79s
it=345800 cur=1 best=1 T=0.85 elapsed=79s
it=346000 cur=1 best=1 T=0.85 elapsed=79s
it=346200 cur=1 best=1 T=0.85 elapsed=79s
it=346400 cur=1 best=1 T=0.85 elapsed=79s
it=346600 cur=1 best=1 T=0.84 elapsed=79s
it=346800 cur=1 best=1 T=0.84 elapsed=79s
it=347000 cur=1 best=1 T=0.84 elapsed=79s
it=347200 cur=1 best=1 T=0.84 elapsed=79s
it=347400 cur=1 best=1 T=0.84 elapsed=80s
it=347600 cur=1 best=1 T=0.84 elapsed=80s
it=347800 cur=1 best=1 T=0.84 elapsed=80s
it=348000 cur=1 best=1 T=0.84 elapsed=80s
it=348200 cur=1 best=1 T=0.84 elapsed=80s
it=348400 cur=1 best=1 T=0.84 elapsed=80s
it=348600 cur=1 best=1 T=0.84 elapsed=80s
it=348800 cur=1 best=1 T=0.84 elapsed=80s
it=349000 cur=1 best=1 T=0.84 elapsed=80s
it=349200 cur=1 best=1 T=0.84 elapsed=80s
it=349400 cur=1 best=1 T=0.84 elapsed=80s
it=349600 cur=1 best=1 T=0.83 elapsed=80s
it=349800 cur=1 best=1 T=0.83 elapsed=80s
it=350000 cur=1 best=1 T=0.83 elapsed=80s
it=350200 cur=1 best=1 T=0.83 elapsed=80s
it=350400 cur=1 best=1 T=0.83 elapsed=80s
it=350600 cur=1 best=1 T=0.83 elapsed=80s
it=350800 cur=1 best=1 T=0.83 elapsed=80s
it=351000 cur=1 best=1 T=0.83 elapsed=80s
it=351200 cur=1 best=1 T=0.83 elapsed=80s
it=351400 cur=1 best=1 T=0.83 elapsed=80s
it=351600 cur=1 best=1 T=0.83 elapsed=80s
it=351800 cur=1 best=1 T=0.83 elapsed=80s
it=352000 cur=1 best=1 T=0.83 elapsed=80s
it=352200 cur=1 best=1 T=0.83 elapsed=80s
it=352400 cur=1 best=1 T=0.83 elapsed=80s
it=352600 cur=1 best=1 T=0.82 elapsed=81s
it=352800 cur=1 best=1 T=0.82 elapsed=81s
it=353000 cur=1 best=1 T=0.82 elapsed=81s
it=353200 cur=1 best=1 T=0.82 elapsed=81s
it=353400 cur=1 best=1 T=0.82 elapsed=81s
it=353600 cur=1 best=1 T=0.82 elapsed=81s
it=353800 cur=1 best=1 T=0.82 elapsed=81s
it=354000 cur=1 best=1 T=0.82 elapsed=81s
it=354200 cur=1 best=1 T=0.82 elapsed=81s
it=354400 cur=1 best=1 T=0.82 elapsed=81s
it=354600 cur=1 best=1 T=0.82 elapsed=81s
it=354800 cur=1 best=1 T=0.82 elapsed=81s
it=355000 cur=1 best=1 T=0.82 elapsed=81s
it=355200 cur=1 best=1 T=0.82 elapsed=81s
it=355400 cur=1 best=1 T=0.82 elapsed=81s
it=355600 cur=1 best=1 T=0.81 elapsed=81s
it=355800 cur=1 best=1 T=0.81 elapsed=81s
it=356000 cur=1 best=1 T=0.81 elapsed=81s
it=356200 cur=1 best=1 T=0.81 elapsed=81s
it=356400 cur=1 best=1 T=0.81 elapsed=81s
it=356600 cur=1 best=1 T=0.81 elapsed=81s
it=356800 cur=1 best=1 T=0.81 elapsed=81s
it=357000 cur=1 best=1 T=0.81 elapsed=81s
it=357200 cur=1 best=1 T=0.81 elapsed=81s
it=357400 cur=1 best=1 T=0.81 elapsed=81s
it=357600 cur=1 best=1 T=0.81 elapsed=82s
it=357800 cur=1 best=1 T=0.81 elapsed=82s
it=358000 cur=1 best=1 T=0.81 elapsed=82s
it=358200 cur=1 best=1 T=0.81 elapsed=82s
it=358400 cur=1 best=1 T=0.81 elapsed=82s
it=358600 cur=1 best=1 T=0.80 elapsed=82s
it=358800 cur=1 best=1 T=0.80 elapsed=82s
it=359000 cur=1 best=1 T=0.80 elapsed=82s
it=359200 cur=1 best=1 T=0.80 elapsed=82s
it=359400 cur=1 best=1 T=0.80 elapsed=82s
it=359600 cur=1 best=1 T=0.80 elapsed=82s
it=359800 cur=1 best=1 T=0.80 elapsed=82s
it=360000 cur=1 best=1 T=0.80 elapsed=82s
it=360200 cur=1 best=1 T=0.80 elapsed=82s
it=360400 cur=1 best=1 T=0.80 elapsed=82s
it=360600 cur=1 best=1 T=0.80 elapsed=82s
it=360800 cur=1 best=1 T=0.80 elapsed=82s
it=361000 cur=1 best=1 T=0.80 elapsed=82s
it=361200 cur=1 best=1 T=0.80 elapsed=82s
it=361400 cur=1 best=1 T=0.80 elapsed=82s
it=361600 cur=1 best=1 T=0.79 elapsed=82s
it=361800 cur=1 best=1 T=0.79 elapsed=82s
it=362000 cur=1 best=1 T=0.79 elapsed=82s
it=362200 cur=1 best=1 T=0.79 elapsed=83s
it=362400 cur=1 best=1 T=0.79 elapsed=83s
it=362600 cur=1 best=1 T=0.79 elapsed=83s
it=362800 cur=1 best=1 T=0.79 elapsed=83s
it=363000 cur=1 best=1 T=0.79 elapsed=83s
it=363200 cur=1 best=1 T=0.79 elapsed=83s
it=363400 cur=1 best=1 T=0.79 elapsed=83s
it=363600 cur=1 best=1 T=0.79 elapsed=83s
it=363800 cur=1 best=1 T=0.79 elapsed=83s
it=364000 cur=1 best=1 T=0.79 elapsed=83s
it=364200 cur=1 best=1 T=0.79 elapsed=83s
it=364400 cur=1 best=1 T=0.79 elapsed=83s
it=364600 cur=1 best=1 T=0.78 elapsed=83s
it=364800 cur=1 best=1 T=0.78 elapsed=83s
it=365000 cur=1 best=1 T=0.78 elapsed=83s
it=365200 cur=1 best=1 T=0.78 elapsed=83s
it=365400 cur=1 best=1 T=0.78 elapsed=83s
it=365600 cur=1 best=1 T=0.78 elapsed=83s
it=365800 cur=1 best=1 T=0.78 elapsed=83s
it=366000 cur=1 best=1 T=0.78 elapsed=83s
it=366200 cur=1 best=1 T=0.78 elapsed=83s
it=366400 cur=1 best=1 T=0.78 elapsed=83s
it=366600 cur=1 best=1 T=0.78 elapsed=83s
it=366800 cur=1 best=1 T=0.78 elapsed=83s
it=367000 cur=1 best=1 T=0.78 elapsed=83s
it=367200 cur=1 best=1 T=0.78 elapsed=84s
it=367400 cur=1 best=1 T=0.78 elapsed=84s
it=367600 cur=1 best=1 T=0.77 elapsed=84s
it=367800 cur=1 best=1 T=0.77 elapsed=84s
it=368000 cur=1 best=1 T=0.77 elapsed=84s
it=368200 cur=1 best=1 T=0.77 elapsed=84s
it=368400 cur=1 best=1 T=0.77 elapsed=84s
it=368600 cur=1 best=1 T=0.77 elapsed=84s
it=368800 cur=1 best=1 T=0.77 elapsed=84s
it=369000 cur=1 best=1 T=0.77 elapsed=84s
it=369200 cur=1 best=1 T=0.77 elapsed=84s
it=369400 cur=1 best=1 T=0.77 elapsed=84s
it=369600 cur=1 best=1 T=0.77 elapsed=84s
it=369800 cur=1 best=1 T=0.77 elapsed=84s
it=370000 cur=1 best=1 T=0.77 elapsed=84s
it=370200 cur=1 best=1 T=0.77 elapsed=84s
it=370400 cur=1 best=1 T=0.77 elapsed=84s
it=370600 cur=1 best=1 T=0.76 elapsed=84s
it=370800 cur=1 best=1 T=0.76 elapsed=84s
it=371000 cur=1 best=1 T=0.76 elapsed=84s
it=371200 cur=1 best=1 T=0.76 elapsed=84s
it=371400 cur=1 best=1 T=0.76 elapsed=84s
it=371600 cur=1 best=1 T=0.76 elapsed=84s
it=371800 cur=1 best=1 T=0.76 elapsed=85s
it=372000 cur=1 best=1 T=0.76 elapsed=85s
it=372200 cur=1 best=1 T=0.76 elapsed=85s
it=372400 cur=1 best=1 T=0.76 elapsed=85s
it=372600 cur=1 best=1 T=0.76 elapsed=85s
it=372800 cur=1 best=1 T=0.76 elapsed=85s
it=373000 cur=1 best=1 T=0.76 elapsed=85s
it=373200 cur=1 best=1 T=0.76 elapsed=85s
it=373400 cur=1 best=1 T=0.76 elapsed=85s
it=373600 cur=1 best=1 T=0.75 elapsed=85s
it=373800 cur=1 best=1 T=0.75 elapsed=85s
it=374000 cur=1 best=1 T=0.75 elapsed=85s
it=374200 cur=1 best=1 T=0.75 elapsed=85s
it=374400 cur=1 best=1 T=0.75 elapsed=85s
it=374600 cur=1 best=1 T=0.75 elapsed=85s
it=374800 cur=1 best=1 T=0.75 elapsed=85s
it=375000 cur=1 best=1 T=0.75 elapsed=85s
it=375200 cur=1 best=1 T=0.75 elapsed=85s
it=375400 cur=1 best=1 T=0.75 elapsed=85s
it=375600 cur=1 best=1 T=0.75 elapsed=85s
it=375800 cur=1 best=1 T=0.75 elapsed=85s
it=376000 cur=1 best=1 T=0.75 elapsed=85s
it=376200 cur=1 best=1 T=0.75 elapsed=85s
it=376400 cur=1 best=1 T=0.75 elapsed=85s
it=376600 cur=1 best=1 T=0.74 elapsed=86s
it=376800 cur=1 best=1 T=0.74 elapsed=86s
it=377000 cur=1 best=1 T=0.74 elapsed=86s
it=377200 cur=1 best=1 T=0.74 elapsed=86s
it=377400 cur=1 best=1 T=0.74 elapsed=86s
it=377600 cur=1 best=1 T=0.74 elapsed=86s
it=377800 cur=1 best=1 T=0.74 elapsed=86s
it=378000 cur=1 best=1 T=0.74 elapsed=86s
it=378200 cur=1 best=1 T=0.74 elapsed=86s
it=378400 cur=1 best=1 T=0.74 elapsed=86s
it=378600 cur=1 best=1 T=0.74 elapsed=86s
it=378800 cur=1 best=1 T=0.74 elapsed=86s
it=379000 cur=1 best=1 T=0.74 elapsed=86s
it=379200 cur=1 best=1 T=0.74 elapsed=86s
it=379400 cur=1 best=1 T=0.74 elapsed=86s
it=379600 cur=1 best=1 T=0.73 elapsed=86s
it=379800 cur=1 best=1 T=0.73 elapsed=86s
it=380000 cur=1 best=1 T=0.73 elapsed=86s
it=380200 cur=1 best=1 T=0.73 elapsed=86s
it=380400 cur=1 best=1 T=0.73 elapsed=86s
it=380600 cur=1 best=1 T=0.73 elapsed=86s
it=380800 cur=1 best=1 T=0.73 elapsed=86s
it=381000 cur=1 best=1 T=0.73 elapsed=86s
it=381200 cur=1 best=1 T=0.73 elapsed=86s
it=381400 cur=1 best=1 T=0.73 elapsed=87s
it=381600 cur=1 best=1 T=0.73 elapsed=87s
it=381800 cur=1 best=1 T=0.73 elapsed=87s
it=382000 cur=1 best=1 T=0.73 elapsed=87s
it=382200 cur=1 best=1 T=0.73 elapsed=87s
it=382400 cur=1 best=1 T=0.73 elapsed=87s
it=382600 cur=1 best=1 T=0.72 elapsed=87s
it=382800 cur=1 best=1 T=0.72 elapsed=87s
it=383000 cur=1 best=1 T=0.72 elapsed=87s
it=383200 cur=1 best=1 T=0.72 elapsed=87s
it=383400 cur=1 best=1 T=0.72 elapsed=87s
it=383600 cur=1 best=1 T=0.72 elapsed=87s
it=383800 cur=1 best=1 T=0.72 elapsed=88s
it=384000 cur=1 best=1 T=0.72 elapsed=88s
it=384200 cur=1 best=1 T=0.72 elapsed=88s
it=384400 cur=1 best=1 T=0.72 elapsed=88s
it=384600 cur=1 best=1 T=0.72 elapsed=88s
it=384800 cur=1 best=1 T=0.72 elapsed=88s
it=385000 cur=1 best=1 T=0.72 elapsed=88s
it=385200 cur=1 best=1 T=0.72 elapsed=88s
it=385400 cur=1 best=1 T=0.72 elapsed=88s
it=385600 cur=1 best=1 T=0.71 elapsed=88s
it=385800 cur=1 best=1 T=0.71 elapsed=88s
it=386000 cur=1 best=1 T=0.71 elapsed=88s
it=386200 cur=1 best=1 T=0.71 elapsed=88s
it=386400 cur=1 best=1 T=0.71 elapsed=88s
it=386600 cur=1 best=1 T=0.71 elapsed=88s
it=386800 cur=1 best=1 T=0.71 elapsed=88s
it=387000 cur=1 best=1 T=0.71 elapsed=88s
it=387200 cur=1 best=1 T=0.71 elapsed=88s
it=387400 cur=1 best=1 T=0.71 elapsed=89s
it=387600 cur=1 best=1 T=0.71 elapsed=89s
it=387800 cur=1 best=1 T=0.71 elapsed=89s
it=388000 cur=1 best=1 T=0.71 elapsed=89s
it=388200 cur=1 best=1 T=0.71 elapsed=89s
it=388400 cur=1 best=1 T=0.71 elapsed=89s
it=388600 cur=1 best=1 T=0.70 elapsed=89s
it=388800 cur=1 best=1 T=0.70 elapsed=89s
it=389000 cur=1 best=1 T=0.70 elapsed=89s
it=389200 cur=1 best=1 T=0.70 elapsed=89s
it=389400 cur=1 best=1 T=0.70 elapsed=89s
it=389600 cur=1 best=1 T=0.70 elapsed=89s
it=389800 cur=1 best=1 T=0.70 elapsed=89s
it=390000 cur=1 best=1 T=0.70 elapsed=89s
it=390200 cur=1 best=1 T=0.70 elapsed=89s
it=390400 cur=1 best=1 T=0.70 elapsed=89s
it=390600 cur=1 best=1 T=0.70 elapsed=89s
it=390800 cur=1 best=1 T=0.70 elapsed=89s
it=391000 cur=1 best=1 T=0.70 elapsed=89s
